1419,0.0002932611,2735,"19/11/09"
1420,0.0002899304,2475,"20/11/09"
1421,0.0002899304,2475,"21/11/09"
1422,0.0002899304,2475,"22/11/09"
1423,0.0002889679,2406,"23/11/09"
1424,0.0002880688,2206,"24/11/09"
1425,0.000285736,1808,"25/11/09"
1426,0.0002853739,1647,"26/11/09"
1427,0.0002856765,1789,"27/11/09"
1428,0.0002856765,1789,"28/11/09"
1429,0.0002856765,1789,"29/11/09"
1430,0.0002848139,1381,"30/11/09"
1431,0.000284831,1386,"01/12/09"
1432,0.000284706,1306,"02/12/09"
1433,0.0002850548,1568,"03/12/09"
1434,0.0002832682,1014,"04/12/09"
1435,0.0002832682,1014,"05/12/09"
1436,0.0002832682,1014,"06/12/09"
1437,0.0002840586,1163,"07/12/09"
1438,0.0002845806,1236,"08/12/09"
1439,0.0002850236,1556,"09/12/09"
1440,0.000285403,1655,"10/12/09"
1441,0.0002856564,1780,"11/12/09"
1442,0.0002856564,1780,"12/12/09"
1443,0.0002856564,1780,"13/12/09"
1444,0.0002862728,1892,"14/12/09"
1445,0.0002867309,2041,"15/12/09"
1446,0.000287126,2065,"16/12/09"
1447,0.0002875208,2101,"17/12/09"
1448,0.0002878061,2145,"18/12/09"
1449,0.0002878061,2145,"19/12/09"
1450,0.0002878061,2145,"20/12/09"
1451,0.0002864942,1963,"21/12/09"
1452,0.0002856086,1757,"22/12/09"
1453,0.000285071,1571,"23/12/09"
1454,0.0002846754,1274,"24/12/09"
1455,0.0002846754,1274,"25/12/09"
1456,0.0002846754,1274,"26/12/09"
1457,0.0002846754,1274,"27/12/09"
1458,0.0002846754,1274,"28/12/09"
1459,0.000284186,1174,"29/12/09"
1460,0.000283806,1128,"30/12/09"
1461,0.0002833162,1030,"31/12/09"
1462,0.000283268,1009,"01/01/10"
1463,0.000283268,1009,"02/01/10"
1464,0.000283268,1009,"03/01/10"
1465,0.0002831559,970,"04/01/10"
1466,0.00028306,947,"05/01/10"
1467,0.0002834366,1064,"06/01/10"
1468,0.0002849914,1545,"07/01/10"
1469,0.0002848811,1433,"08/01/10"
1470,0.0002848811,1433,"09/01/10"
1471,0.0002848811,1433,"10/01/10"
1472,0.0002848965,1452,"11/01/10"
1473,0.0002849277,1467,"12/01/10"
1474,0.0002849433,1486,"13/01/10"
1475,0.0002848802,1429,"14/01/10"
1476,0.0002848484,1395,"15/01/10"
1477,0.0002848484,1395,"16/01/10"
1478,0.0002848484,1395,"17/01/10"
1479,0.0002846906,1293,"18/01/10"
1480,0.0002847062,1315,"19/01/10"
1481,0.0002846904,1290,"20/01/10"
1482,0.0002847218,1325,"21/01/10"
1483,0.0002847061,1310,"22/01/10"
1484,0.0002847061,1310,"23/01/10"
1485,0.0002847061,1310,"24/01/10"
1486,0.000284706,1306,"25/01/10"
1487,0.000284706,1306,"26/01/10"
1488,0.0002846902,1288,"27/01/10"
1489,0.0002847374,1335,"28/01/10"
1490,0.0002847531,1347,"29/01/10"
1491,0.0002847531,1347,"30/01/10"
1492,0.0002847531,1347,"31/01/10"
1493,0.0002847373,1334,"01/02/10"
1494,0.0002847215,1323,"02/02/10"
1495,0.0002847058,1303,"03/02/10"
1496,0.0002847058,1303,"04/02/10"
1497,0.0002846428,1246,"05/02/10"
1498,0.0002846428,1246,"06/02/10"
1499,0.0002846428,1246,"07/02/10"
1500,0.0002846585,1254,"08/02/10"
1501,0.0002846585,1254,"09/02/10"
1502,0.0002847677,1355,"10/02/10"
1503,0.0002848453,1393,"11/02/10"
1504,0.0002856767,1793,"12/02/10"
1505,0.0002856767,1793,"13/02/10"
1506,0.0002856767,1793,"14/02/10"
1507,0.0002855324,1708,"15/02/10"
1508,0.0002854841,1682,"16/02/10"
1509,0.0002854682,1675,"17/02/10"
1510,0.0002856258,1761,"18/02/10"
1511,0.0002856415,1768,"19/02/10"
1512,0.0002856415,1768,"20/02/10"
1513,0.0002856415,1768,"21/02/10"
1514,0.0002857518,1815,"22/02/10"
1515,0.0002858463,1827,"23/02/10"
1516,0.0002860354,1848,"24/02/10"
1517,0.0002866343,2035,"25/02/10"
1518,0.0002871702,2067,"26/02/10"
1519,0.0002871702,2067,"27/02/10"
1520,0.0002871702,2067,"28/02/10"
1521,0.0002871702,2067,"01/03/10"
1522,0.0002873436,2082,"02/03/10"
1523,0.0002875012,2099,"03/03/10"
1524,0.0002875642,2103,"04/03/10"
1525,0.0002876588,2113,"05/03/10"
1526,0.0002876588,2113,"06/03/10"
1527,0.0002876588,2113,"07/03/10"
1528,0.0002877534,2134,"08/03/10"
1529,0.0002878322,2166,"09/03/10"
1530,0.0002887944,2387,"10/03/10"
1531,0.0002922354,2552,"11/03/10"
1532,0.0002991601,3087,"12/03/10"
1533,0.0002991601,3087,"13/03/10"
1534,0.0002991601,3087,"14/03/10"
1535,0.000302263,3256,"15/03/10"
1536,0.000302263,3256,"16/03/10"
1537,0.0002992318,3092,"17/03/10"
1538,0.0002993264,3106,"18/03/10"
1539,0.0002993264,3106,"19/03/10"
1540,0.0002993264,3106,"20/03/10"
1541,0.0002993264,3106,"21/03/10"
1542,0.0002993579,3113,"22/03/10"
1543,0.0002993579,3113,"23/03/10"
1544,0.0002993579,3113,"24/03/10"
1545,0.0002993894,3125,"25/03/10"
1546,0.0002993894,3125,"26/03/10"
1547,0.0002993894,3125,"27/03/10"
1548,0.0002993894,3125,"28/03/10"
1549,0.0002993894,3125,"29/03/10"
1550,0.0002993894,3125,"30/03/10"
1551,0.0002993894,3125,"31/03/10"
1552,0.0002993894,3125,"01/04/10"
1553,0.0002993894,3125,"02/04/10"
1554,0.0002993894,3125,"03/04/10"
1555,0.0002993894,3125,"04/04/10"
1556,0.0002930188,2715,"05/04/10"
1557,0.0002865067,1969,"06/04/10"
1558,0.0002880517,2199,"07/04/10"
1559,0.0002891713,2429,"08/04/10"
1560,0.000290606,2503,"09/04/10"
1561,0.000290606,2503,"10/04/10"
1562,0.000290606,2503,"11/04/10"
1563,0.0002924664,2644,"12/04/10"
1564,0.0002941867,2837,"13/04/10"
1565,0.0002941867,2837,"14/04/10"
1566,0.0002952758,2875,"15/04/10"
1567,0.0002960961,2902,"16/04/10"
1568,0.0002960961,2902,"17/04/10"
1569,0.0002960961,2902,"18/04/10"
1570,0.0002965846,2927,"19/04/10"
1571,0.000297057,2961,"20/04/10"
1572,0.0002973719,2990,"21/04/10"
1573,0.0002978127,3010,"22/04/10"
1574,0.0002895024,2448,"23/04/10"
1575,0.0002895024,2448,"24/04/10"
1576,0.0002895024,2448,"25/04/10"
1577,0.000291284,2527,"26/04/10"
1578,0.0002932081,2729,"27/04/10"
1579,0.0002946285,2850,"28/04/10"
1580,0.0002956386,2884,"29/04/10"
1581,0.0002963325,2913,"30/04/10"
1582,0.0002963325,2913,"01/05/10"
1583,0.0002963325,2913,"02/05/10"
1584,0.0002967421,2934,"03/05/10"
1585,0.0002971357,2974,"04/05/10"
1586,0.0002974348,2995,"05/05/10"
1587,0.0002978599,3015,"06/05/10"
1588,0.0002980016,3023,"07/05/10"
1589,0.0002980016,3023,"08/05/10"
1590,0.0002980016,3023,"09/05/10"
1591,0.0002981119,3034,"10/05/10"
1592,0.0002983012,3044,"11/05/10"
1593,0.00029838,3050,"12/05/10"
1594,0.0002985536,3060,"13/05/10"
1595,0.0002987114,3066,"14/05/10"
1596,0.0002987114,3066,"15/05/10"
1597,0.0002987114,3066,"16/05/10"
1598,0.0002989637,3079,"17/05/10"
1599,0.0002990741,3086,"18/05/10"
1600,0.000299216,3090,"19/05/10"
1601,0.0002992318,3092,"20/05/10"
1602,0.0002992318,3092,"21/05/10"
1603,0.0002992318,3092,"22/05/10"
1604,0.0002992318,3092,"23/05/10"
1605,0.0002993264,3106,"24/05/10"
1606,0.0002993264,3106,"25/05/10"
1607,0.0002993579,3113,"26/05/10"
1608,0.0002993579,3113,"27/05/10"
1609,0.0002993579,3113,"28/05/10"
1610,0.0002993579,3113,"29/05/10"
1611,0.0002993579,3113,"30/05/10"
1612,0.0002993579,3113,"31/05/10"
1613,0.0002993894,3125,"01/06/10"
1614,0.0002993894,3125,"02/06/10"
1615,0.0002993894,3125,"03/06/10"
1616,0.0002993894,3125,"04/06/10"
1617,0.0002993894,3125,"05/06/10"
1618,0.0002993894,3125,"06/06/10"
1619,0.0002993894,3125,"07/06/10"
1620,0.0002993894,3125,"08/06/10"
1621,0.0002993894,3125,"09/06/10"
1622,0.0002993894,3125,"10/06/10"
1623,0.0002993894,3125,"11/06/10"
1624,0.0002993894,3125,"12/06/10"
1625,0.0002993894,3125,"13/06/10"
1626,0.0002993894,3125,"14/06/10"
1627,0.0002993894,3125,"15/06/10"
1628,0.0002993894,3125,"16/06/10"
1629,0.0002993894,3125,"17/06/10"
1630,0.0002994051,3159,"18/06/10"
1631,0.0002994051,3159,"19/06/10"
1632,0.0002994051,3159,"20/06/10"
1633,0.0002987902,3071,"21/06/10"
1634,0.0002981277,3036,"22/06/10"
1635,0.0002978599,3015,"23/06/10"
1636,0.0002973089,2985,"24/06/10"
1637,0.0002967893,2940,"25/06/10"
1638,0.0002967893,2940,"26/06/10"
1639,0.0002967893,2940,"27/06/10"
1640,0.0002965058,2922,"28/06/10"
1641,0.0002961119,2905,"29/06/10"
1642,0.0002957806,2896,"30/06/10"
1643,0.0002954178,2877,"01/07/10"
1644,0.0002951022,2867,"02/07/10"
1645,0.0002951022,2867,"03/07/10"
1646,0.0002951022,2867,"04/07/10"
1647,0.0002947075,2856,"05/07/10"
1648,0.0002945496,2848,"06/07/10"
1649,0.0002943918,2842,"07/07/10"
1650,0.0002941709,2835,"08/07/10"
1651,0.0002939343,2827,"09/07/10"
1652,0.0002939343,2827,"10/07/10"
1653,0.0002939343,2827,"11/07/10"
1654,0.000293745,2750,"12/07/10"
1655,0.0002935556,2740,"13/07/10"
1656,0.0002933187,2736,"14/07/10"
1657,0.0002932081,2729,"15/07/10"
1658,0.0002931924,2720,"16/07/10"
1659,0.0002931924,2720,"17/07/10"
1660,0.0002931924,2720,"18/07/10"
1661,0.0002930188,2715,"19/07/10"
1662,0.0002929083,2712,"20/07/10"
1663,0.0002928136,2709,"21/07/10"
1664,0.0002927662,2703,"22/07/10"
1665,0.0002927031,2689,"23/07/10"
1666,0.0002927031,2689,"24/07/10"
1667,0.0002927031,2689,"25/07/10"
1668,0.0002926715,2688,"26/07/10"
1669,0.0002925769,2676,"27/07/10"
1670,0.0002925769,2676,"28/07/10"
1671,0.0002925295,2672,"29/07/10"
1672,0.0002925138,2666,"30/07/10"
1673,0.0002925138,2666,"31/07/10"
1674,0.0002925138,2666,"01/08/10"
1675,0.0002924822,2659,"02/08/10"
1676,0.0002924664,2644,"03/08/10"
1677,0.0002924664,2644,"04/08/10"
1678,0.0002924664,2644,"05/08/10"
1679,0.0002924664,2644,"06/08/10"
1680,0.0002924664,2644,"07/08/10"
1681,0.0002924664,2644,"08/08/10"
1682,0.0002924507,2626,"09/08/10"
1683,0.0002924507,2626,"10/08/10"
1684,0.0002924507,2626,"11/08/10"
1685,0.0002924507,2626,"12/08/10"
1686,0.0002924507,2626,"13/08/10"
1687,0.0002924507,2626,"14/08/10"
1688,0.0002924507,2626,"15/08/10"
1689,0.0002924507,2626,"16/08/10"
1690,0.0002924349,2561,"17/08/10"
1691,0.0002924349,2561,"18/08/10"
1692,0.0002924349,2561,"19/08/10"
1693,0.0002924349,2561,"20/08/10"
1694,0.0002924349,2561,"21/08/10"
1695,0.0002924349,2561,"22/08/10"
1696,0.0002924349,2561,"23/08/10"
1697,0.0002924349,2561,"24/08/10"
1698,0.0002924349,2561,"25/08/10"
1699,0.0002924349,2561,"26/08/10"
1700,0.0002924349,2561,"27/08/10"
1701,0.0002924349,2561,"28/08/10"
1702,0.0002924349,2561,"29/08/10"
1703,0.0002924349,2561,"30/08/10"
1704,0.0002924349,2561,"31/08/10"
1705,0.0002924349,2561,"01/09/10"
1706,0.0002924349,2561,"02/09/10"
1707,0.0002924349,2561,"03/09/10"
1708,0.0002924349,2561,"04/09/10"
1709,0.0002924349,2561,"05/09/10"
1710,0.0002924349,2561,"06/09/10"
1711,0.0002924349,2561,"07/09/10"
1712,0.0002924349,2561,"08/09/10"
1713,0.0002924349,2561,"09/09/10"
1714,0.0002924349,2561,"10/09/10"
1715,0.0002924349,2561,"11/09/10"
1716,0.0002924349,2561,"12/09/10"
1717,0.0002924349,2561,"13/09/10"
1718,0.0002924349,2561,"14/09/10"
1719,0.0002862703,1890,"15/09/10"
1720,0.0002826748,894,"16/09/10"
1721,0.0002805288,106,"17/09/10"
1722,0.0002805288,106,"18/09/10"
1723,0.0002805288,106,"19/09/10"
1724,0.0002835417,1076,"20/09/10"
1725,0.0002877522,2127,"21/09/10"
1726,0.0002936977,2749,"22/09/10"
1727,0.0002979701,3021,"23/09/10"
1728,0.0003005724,3212,"24/09/10"
1729,0.0003005724,3212,"25/09/10"
1730,0.0003005724,3212,"26/09/10"
1731,0.000302263,3256,"27/09/10"
1732,0.000302263,3256,"28/09/10"
1733,0.0002974263,2994,"29/09/10"
1734,0.0002888575,2395,"30/09/10"
1735,0.0002876588,2113,"01/10/10"
1736,0.0002876588,2113,"02/10/10"
1737,0.0002876588,2113,"03/10/10"
1738,0.0002854999,1696,"04/10/10"
1739,0.0002855815,1740,"05/10/10"
1740,0.0002847663,1353,"06/10/10"
1741,0.0002847994,1367,"07/10/10"
1742,0.0002847374,1335,"08/10/10"
1743,0.0002847374,1335,"09/10/10"
1744,0.0002847374,1335,"10/10/10"
1745,0.0002848486,1400,"11/10/10"
1746,0.0002848651,1419,"12/10/10"
1747,0.0002850071,1552,"13/10/10"
1748,0.0002850071,1552,"14/10/10"
1749,0.0002831699,972,"15/10/10"
1750,0.0002831699,972,"16/10/10"
1751,0.0002831699,972,"17/10/10"
1752,0.0002831396,964,"18/10/10"
1753,0.0002833299,1034,"19/10/10"
1754,0.000283268,1009,"20/10/10"
1755,0.0002832841,1026,"21/10/10"
1756,0.0002833319,1038,"22/10/10"
1757,0.0002833319,1038,"23/10/10"
1758,0.0002833319,1038,"24/10/10"
1759,0.0002833635,1054,"25/10/10"
1760,0.0002835056,1070,"26/10/10"
1761,0.0002835529,1078,"27/10/10"
1762,0.0002832494,997,"28/10/10"
1763,0.0002849277,1467,"29/10/10"
1764,0.0002849277,1467,"30/10/10"
1765,0.0002849277,1467,"31/10/10"
1766,0.0002846585,1254,"01/11/10"
1767,0.0002847199,1321,"02/11/10"
1768,0.00028489,1451,"03/11/10"
1769,0.0002855804,1736,"04/11/10"
1770,0.0002855804,1736,"05/11/10"
1771,0.0002855804,1736,"06/11/10"
1772,0.0002855804,1736,"07/11/10"
1773,0.0002853896,1648,"08/11/10"
1774,0.0002856258,1761,"09/11/10"
1775,0.0002859724,1843,"10/11/10"
1776,0.0002876746,2119,"11/11/10"
1777,0.000288053,2201,"12/11/10"
1778,0.000288053,2201,"13/11/10"
1779,0.000288053,2201,"14/11/10"
1780,0.0002856924,1803,"15/11/10"
1781,0.0002846589,1258,"16/11/10"
1782,0.0002846589,1258,"17/11/10"
1783,0.00028314,965,"18/11/10"
1784,0.0002840436,1156,"19/11/10"
1785,0.0002840436,1156,"20/11/10"
1786,0.0002840436,1156,"21/11/10"
1787,0.000284913,1464,"22/11/10"
1788,0.0002856559,1779,"23/11/10"
1789,0.0002877989,2141,"24/11/10"
1790,0.0002837946,1127,"25/11/10"
1791,0.0002827521,902,"26/11/10"
1792,0.0002827521,902,"27/11/10"
1793,0.0002827521,902,"28/11/10"
1794,0.0002829255,930,"29/11/10"
1795,0.0002831938,975,"30/11/10"
1796,0.0002834463,1065,"01/12/10"
1797,0.0002834779,1066,"02/12/10"
1798,0.0002835725,1083,"03/12/10"
1799,0.0002835725,1083,"04/12/10"
1800,0.0002835725,1083,"05/12/10"
1801,0.0002836356,1097,"06/12/10"
1802,0.0002836518,1100,"07/12/10"
1803,0.0002836361,1098,"08/12/10"
1804,0.000283778,1123,"09/12/10"
1805,0.0002837465,1119,"10/12/10"
1806,0.0002837465,1119,"11/12/10"
1807,0.0002837465,1119,"12/12/10"
1808,0.0002839998,1145,"13/12/10"
1809,0.0002845518,1226,"14/12/10"
1810,0.0002847885,1362,"15/12/10"
1811,0.0002851997,1613,"16/12/10"
1812,0.0002851997,1613,"17/12/10"
1813,0.0002851997,1613,"18/12/10"
1814,0.0002851997,1613,"19/12/10"
1815,0.0002860052,1846,"20/12/10"
1816,0.000286354,1903,"21/12/10"
1817,0.0002856259,1763,"22/12/10"
1818,0.0002821252,741,"23/12/10"
1819,0.0002816237,629,"24/12/10"
1820,0.0002816237,629,"25/12/10"
1821,0.0002816237,629,"26/12/10"
1822,0.0002828579,917,"27/12/10"
1823,0.0002819949,696,"28/12/10"
1824,0.0002828019,913,"29/12/10"
1825,0.0002788032,58,"30/12/10"
1826,0.0002781425,41,"31/12/10"
1827,0.0002781425,41,"01/01/11"
1828,0.0002781425,41,"02/01/11"
1829,0.0002787718,57,"03/01/11"
1830,0.0002831175,959,"04/01/11"
1831,0.0002831175,959,"05/01/11"
1832,0.000282581,882,"06/01/11"
1833,0.000282532,874,"07/01/11"
1834,0.000282532,874,"08/01/11"
1835,0.000282532,874,"09/01/11"
1836,0.0002825339,878,"10/01/11"
1837,0.0002831019,952,"11/01/11"
1838,0.0002789763,61,"12/01/11"
1839,0.0002783936,50,"13/01/11"
1840,0.0002782683,44,"14/01/11"
1841,0.0002782683,44,"15/01/11"
1842,0.0002782683,44,"16/01/11"
1843,0.0002779852,36,"17/01/11"
1844,0.0002785511,52,"18/01/11"
1845,0.0002820015,698,"19/01/11"
1846,0.0002825338,877,"20/01/11"
1847,0.0002820421,708,"21/01/11"
1848,0.0002820421,708,"22/01/11"
1849,0.0002820421,708,"23/01/11"
1850,0.000282589,883,"24/01/11"
1851,0.0002815763,624,"25/01/11"
1852,0.0002815763,624,"26/01/11"
1853,0.0002821252,742,"27/01/11"
1854,0.0002832115,982,"28/01/11"
1855,0.0002832115,982,"29/01/11"
1856,0.0002832115,982,"30/01/11"
1857,0.0002852304,1618,"31/01/11"
1858,0.0002865477,2031,"01/02/11"
1859,0.0002853733,1643,"02/02/11"
1860,0.000283778,1123,"03/02/11"
1861,0.0002824205,856,"04/02/11"
1862,0.0002824205,856,"05/02/11"
1863,0.0002824205,856,"06/02/11"
1864,0.0002838578,1129,"07/02/11"
1865,0.0002881012,2213,"08/02/11"
1866,0.0002877837,2140,"09/02/11"
1867,0.0002888196,2390,"10/02/11"
1868,0.0002878061,2145,"11/02/11"
1869,0.0002878061,2145,"12/02/11"
1870,0.0002878061,2145,"13/02/11"
1871,0.0002858776,1831,"14/02/11"
1872,0.0002849762,1524,"15/02/11"
1873,0.0002849762,1524,"16/02/11"
1874,0.0002834268,1061,"17/02/11"
1875,0.0002849441,1495,"18/02/11"
1876,0.0002849441,1495,"19/02/11"
1877,0.0002849441,1495,"20/02/11"
1878,0.000284674,1270,"21/02/11"
1879,0.0002848742,1428,"22/02/11"
1880,0.0002854525,1669,"23/02/11"
1881,0.0002880057,2188,"24/02/11"
1882,0.0002891256,2424,"25/02/11"
1883,0.0002891256,2424,"26/02/11"
1884,0.0002891256,2424,"27/02/11"
1885,0.0002933557,2737,"28/02/11"
1886,0.0003001054,3190,"01/03/11"
1887,0.0003001054,3190,"02/03/11"
1888,0.000302263,3256,"03/03/11"
1889,0.000302263,3256,"04/03/11"
1890,0.000302263,3256,"05/03/11"
1891,0.000302263,3256,"06/03/11"
1892,0.000302263,3256,"07/03/11"
1893,0.000302263,3256,"08/03/11"
1894,0.000302263,3256,"09/03/11"
1895,0.000302263,3256,"10/03/11"
1896,0.000302263,3256,"11/03/11"
1897,0.000302263,3256,"12/03/11"
1898,0.000302263,3256,"13/03/11"
1899,0.000302263,3256,"14/03/11"
1900,0.0003021997,3255,"15/03/11"
1901,0.0003004777,3202,"16/03/11"
1902,0.0002995469,3165,"17/03/11"
1903,0.0002990584,3080,"18/03/11"
1904,0.0002990584,3080,"19/03/11"
1905,0.0002990584,3080,"20/03/11"
1906,0.0002982381,3043,"21/03/11"
1907,0.0002979229,3018,"22/03/11"
1908,0.0002973719,2990,"23/03/11"
1909,0.0002968208,2945,"24/03/11"
1910,0.0002956543,2888,"25/03/11"
1911,0.0002956543,2888,"26/03/11"
1912,0.0002956543,2888,"27/03/11"
1913,0.0002941394,2833,"28/03/11"
1914,0.0002938396,2825,"29/03/11"
1915,0.0002936819,2747,"30/03/11"
1916,0.0002934608,2739,"31/03/11"
1917,0.0002932556,2731,"01/04/11"
1918,0.0002932556,2731,"02/04/11"
1919,0.0002932556,2731,"03/04/11"
1920,0.0002931924,2720,"04/04/11"
1921,0.0002930661,2719,"05/04/11"
1922,0.0002929398,2714,"06/04/11"
1923,0.0002928294,2710,"07/04/11"
1924,0.000292782,2704,"08/04/11"
1925,0.000292782,2704,"09/04/11"
1926,0.000292782,2704,"10/04/11"
1927,0.0002927189,2701,"11/04/11"
1928,0.0002927189,2701,"12/04/11"
1929,0.0002927031,2689,"13/04/11"
1930,0.0002927031,2689,"14/04/11"
1931,0.00029264,2685,"15/04/11"
1932,0.00029264,2685,"16/04/11"
1933,0.00029264,2685,"17/04/11"
1934,0.0002925769,2676,"18/04/11"
1935,0.0002925295,2672,"19/04/11"
1936,0.0002925295,2672,"20/04/11"
1937,0.000292498,2661,"21/04/11"
1938,0.000292498,2661,"22/04/11"
1939,0.000292498,2661,"23/04/11"
1940,0.000292498,2661,"24/04/11"
1941,0.0002924664,2644,"25/04/11"
1942,0.0002924664,2644,"26/04/11"
1943,0.0002907479,2512,"27/04/11"
1944,0.0002895181,2458,"28/04/11"
1945,0.000288982,2407,"29/04/11"
1946,0.000288982,2407,"30/04/11"
1947,0.000288982,2407,"01/05/11"
1948,0.0002884931,2341,"02/05/11"
1949,0.0002881305,2217,"03/05/11"
1950,0.0002877522,2127,"04/05/11"
1951,0.0002874054,2089,"05/05/11"
1952,0.0002870112,2061,"06/05/11"
1953,0.0002870112,2061,"07/05/11"
1954,0.0002870112,2061,"08/05/11"
1955,0.0002867117,2040,"09/05/11"
1956,0.0002864909,1958,"10/05/11"
1957,0.0002863333,1897,"11/05/11"
1958,0.0002862072,1886,"12/05/11"
1959,0.0002859548,1838,"13/05/11"
1960,0.0002859548,1838,"14/05/11"
1961,0.0002859548,1838,"15/05/11"
1962,0.0002857968,1822,"16/05/11"
1963,0.0002857968,1822,"17/05/11"
1964,0.0002856864,1796,"18/05/11"
1965,0.0002855602,1727,"19/05/11"
1966,0.0002855444,1712,"20/05/11"
1967,0.0002855444,1712,"21/05/11"
1968,0.0002855444,1712,"22/05/11"
1969,0.0002854024,1654,"23/05/11"
1970,0.0002853236,1632,"24/05/11"
1971,0.0002853079,1626,"25/05/11"
1972,0.0002852605,1621,"26/05/11"
1973,0.0002851817,1602,"27/05/11"
1974,0.0002851817,1602,"28/05/11"
1975,0.0002851817,1602,"29/05/11"
1976,0.0002851817,1602,"30/05/11"
1977,0.0002851817,1602,"31/05/11"
1978,0.0002851502,1597,"01/06/11"
1979,0.0002851344,1591,"02/06/11"
1980,0.0002851344,1591,"03/06/11"
1981,0.0002851344,1591,"04/06/11"
1982,0.0002851344,1591,"05/06/11"
1983,0.0002851029,1576,"06/06/11"
1984,0.0002850556,1569,"07/06/11"
1985,0.0002842517,1180,"08/06/11"
1986,0.0002836678,1103,"09/06/11"
1987,0.0002832266,989,"10/06/11"
1988,0.0002832266,989,"11/06/11"
1989,0.0002832266,989,"12/06/11"
1990,0.0002829429,932,"13/06/11"
1991,0.0002826591,892,"14/06/11"
1992,0.0002824068,853,"15/06/11"
1993,0.000282202,762,"16/06/11"
1994,0.0002819183,683,"17/06/11"
1995,0.0002819183,683,"18/06/11"
1996,0.0002819183,683,"19/06/11"
1997,0.0002816342,637,"20/06/11"
1998,0.0002815395,607,"21/06/11"
1999,0.0002813817,442,"22/06/11"
2000,0.0002813659,410,"23/06/11"
2001,0.0002812711,352,"24/06/11"
2002,0.0002812711,352,"25/06/11"
2003,0.0002812711,352,"26/06/11"
2004,0.0002812709,339,"27/06/11"
2005,0.0002812708,338,"28/06/11"
2006,0.0002811607,262,"29/06/11"
2007,0.000281129,248,"30/06/11"
2008,0.0002810975,242,"01/07/11"
2009,0.0002810975,242,"02/07/11"
2010,0.0002810975,242,"03/07/11"
2011,0.0002809396,232,"04/07/11"
2012,0.0002809396,231,"05/07/11"
2013,0.0002809552,235,"06/07/11"
2014,0.0002808603,224,"07/07/11"
2015,0.0002807023,160,"08/07/11"
2016,0.0002807023,160,"09/07/11"
2017,0.0002807023,160,"10/07/11"
2018,0.0002805288,106,"11/07/11"
2019,0.0002804342,68,"12/07/11"
2020,0.0002820094,699,"13/07/11"
2021,0.0002821982,757,"14/07/11"
2022,0.0002822612,787,"15/07/11"
2023,0.0002822612,787,"16/07/11"
2024,0.0002822612,787,"17/07/11"
2025,0.0002823242,819,"18/07/11"
2026,0.0002823711,833,"19/07/11"
2027,0.0002822769,792,"20/07/11"
2028,0.0002822139,768,"21/07/11"
2029,0.0002821038,730,"22/07/11"
2030,0.0002821038,730,"23/07/11"
2031,0.0002821038,730,"24/07/11"
2032,0.0002819147,677,"25/07/11"
2033,0.0002813318,399,"26/07/11"
2034,0.0002804657,72,"27/07/11"
2035,0.0002804973,85,"28/07/11"
2036,0.0002805131,92,"29/07/11"
2037,0.0002805131,92,"30/07/11"
2038,0.0002805131,92,"31/07/11"
2039,0.0002805288,106,"01/08/11"
2040,0.0002805761,131,"02/08/11"
2041,0.0002805288,117,"03/08/11"
2042,0.0002805762,137,"04/08/11"
2043,0.0002806234,147,"05/08/11"
2044,0.0002806234,147,"06/08/11"
2045,0.0002806234,147,"07/08/11"
2046,0.0002806234,155,"08/08/11"
2047,0.0002806708,157,"09/08/11"
2048,0.0002807338,181,"10/08/11"
2049,0.0002807023,160,"11/08/11"
2050,0.0002807023,160,"12/08/11"
2051,0.0002807023,160,"13/08/11"
2052,0.0002807023,160,"14/08/11"
2053,0.0002807023,160,"15/08/11"
2054,0.0002807181,173,"16/08/11"
2055,0.0002807181,173,"17/08/11"
2056,0.0002807181,173,"18/08/11"
2057,0.0002807339,182,"19/08/11"
2058,0.0002807339,182,"20/08/11"
2059,0.0002807339,182,"21/08/11"
2060,0.0002807339,182,"22/08/11"
2061,0.0002807812,196,"23/08/11"
2062,0.0002807655,187,"24/08/11"
2063,0.0002807812,189,"25/08/11"
2064,0.0002807812,189,"26/08/11"
2065,0.0002807812,189,"27/08/11"
2066,0.0002807812,189,"28/08/11"
2067,0.0002807812,189,"29/08/11"
2068,0.0002807812,189,"30/08/11"
2069,0.0002807812,189,"31/08/11"
2070,0.000280797,204,"01/09/11"
2071,0.000280797,204,"02/09/11"
2072,0.000280797,204,"03/09/11"
2073,0.000280797,204,"04/09/11"
2074,0.000280797,204,"05/09/11"
2075,0.000280797,204,"06/09/11"
2076,0.000280797,204,"07/09/11"
2077,0.000280797,204,"08/09/11"
2078,0.000280797,204,"09/09/11"
2079,0.000280797,204,"10/09/11"
2080,0.000280797,204,"11/09/11"
2081,0.000280797,204,"12/09/11"
2082,0.000280797,204,"13/09/11"
2083,0.000280797,204,"14/09/11"
2084,0.000280797,204,"15/09/11"
2085,0.000280797,204,"16/09/11"
2086,0.000280797,204,"17/09/11"
2087,0.000280797,204,"18/09/11"
2088,0.0002827695,908,"19/09/11"
2089,0.0002849295,1473,"20/09/11"
2090,0.0002886508,2366,"21/09/11"
2091,0.0002939343,2827,"22/09/11"
2092,0.0002973561,2986,"23/09/11"
2093,0.0002973561,2986,"24/09/11"
2094,0.0002973561,2986,"25/09/11"
2095,0.0002993579,3113,"26/09/11"
2096,0.0003017568,3237,"27/09/11"
