1405,0.0002839903,819,"05/11/09"
1406,0.0002838036,792,"06/11/09"
1407,0.0002838036,792,"07/11/09"
1408,0.0002838036,792,"08/11/09"
1409,0.0002841927,884,"09/11/09"
1410,0.0002846437,1000,"10/11/09"
1411,0.0002846859,1022,"11/11/09"
1412,0.000284981,1107,"12/11/09"
1413,0.0002853858,1291,"13/11/09"
1414,0.0002853858,1291,"14/11/09"
1415,0.0002853858,1291,"15/11/09"
1416,0.0002852923,1217,"16/11/09"
1417,0.0002852612,1202,"17/11/09"
1418,0.000285121,1136,"18/11/09"
1419,0.0002859933,1583,"19/11/09"
1420,0.0002861646,1774,"20/11/09"
1421,0.0002861646,1774,"21/11/09"
1422,0.0002861646,1774,"22/11/09"
1423,0.0002861023,1671,"23/11/09"
1424,0.0002859933,1583,"24/11/09"
1425,0.0002859154,1545,"25/11/09"
1426,0.0002858219,1458,"26/11/09"
1427,0.000286336,1884,"27/11/09"
1428,0.000286336,1884,"28/11/09"
1429,0.000286336,1884,"29/11/09"
1430,0.0002868347,2195,"30/11/09"
1431,0.0002874425,2336,"01/12/09"
1432,0.000288487,2465,"02/12/09"
1433,0.0002895315,2524,"03/12/09"
1434,0.000289812,2544,"04/12/09"
1435,0.000289812,2544,"05/12/09"
1436,0.000289812,2544,"06/12/09"
1437,0.0002901394,2595,"07/12/09"
1438,0.0002907161,2627,"08/12/09"
1439,0.0002920565,2710,"09/12/09"
1440,0.0002935975,2768,"10/12/09"
1441,0.000296165,2847,"11/12/09"
1442,0.000296165,2847,"12/12/09"
1443,0.000296165,2847,"13/12/09"
1444,0.0002967043,2936,"14/12/09"
1445,0.000297872,3085,"15/12/09"
1446,0.0002990711,3128,"16/12/09"
1447,0.0002990711,3128,"17/12/09"
1448,0.0002990711,3128,"18/12/09"
1449,0.0002990711,3128,"19/12/09"
1450,0.0002990711,3128,"20/12/09"
1451,0.0002990711,3128,"21/12/09"
1452,0.0002990711,3128,"22/12/09"
1453,0.0002990711,3128,"23/12/09"
1454,0.0002988063,3117,"24/12/09"
1455,0.0002988063,3117,"25/12/09"
1456,0.0002988063,3117,"26/12/09"
1457,0.0002988063,3117,"27/12/09"
1458,0.0002988063,3117,"28/12/09"
1459,0.0002971246,3029,"29/12/09"
1460,0.0002968288,2983,"30/12/09"
1461,0.0002966109,2911,"31/12/09"
1462,0.0002966925,2927,"01/01/10"
1463,0.0002966925,2927,"02/01/10"
1464,0.0002966925,2927,"03/01/10"
1465,0.0002944065,2779,"04/01/10"
1466,0.0002924613,2722,"05/01/10"
1467,0.000291963,2692,"06/01/10"
1468,0.0002912149,2655,"07/01/10"
1469,0.0002907161,2627,"08/01/10"
1470,0.0002907161,2627,"09/01/10"
1471,0.0002907161,2627,"10/01/10"
1472,0.0002905134,2613,"11/01/10"
1473,0.0002900614,2583,"12/01/10"
1474,0.0002903108,2599,"13/01/10"
1475,0.0002905446,2616,"14/01/10"
1476,0.0002905914,2618,"15/01/10"
1477,0.0002905914,2618,"16/01/10"
1478,0.0002905914,2618,"17/01/10"
1479,0.0002906693,2625,"18/01/10"
1480,0.0002907161,2627,"19/01/10"
1481,0.0002905446,2616,"20/01/10"
1482,0.0002900614,2583,"21/01/10"
1483,0.000289625,2538,"22/01/10"
1484,0.000289625,2538,"23/01/10"
1485,0.000289625,2538,"24/01/10"
1486,0.0002894224,2500,"25/01/10"
1487,0.0002894224,2500,"26/01/10"
1488,0.0002891262,2479,"27/01/10"
1489,0.0002894536,2508,"28/01/10"
1490,0.000289812,2544,"29/01/10"
1491,0.000289812,2544,"30/01/10"
1492,0.000289812,2544,"31/01/10"
1493,0.0002900614,2583,"01/02/10"
1494,0.0002903108,2599,"02/02/10"
1495,0.0002898588,2558,"03/02/10"
1496,0.0002901705,2597,"04/02/10"
1497,0.000289812,2544,"05/02/10"
1498,0.000289812,2544,"06/02/10"
1499,0.000289812,2544,"07/02/10"
1500,0.000289438,2503,"08/02/10"
1501,0.000289812,2544,"09/02/10"
1502,0.0002900614,2583,"10/02/10"
1503,0.000289625,2538,"11/02/10"
1504,0.0002894068,2496,"12/02/10"
1505,0.0002894068,2496,"13/02/10"
1506,0.0002894068,2496,"14/02/10"
1507,0.0002891262,2479,"15/02/10"
1508,0.0002894536,2508,"16/02/10"
1509,0.0002892197,2482,"17/02/10"
1510,0.0002895783,2528,"18/02/10"
1511,0.0002898432,2554,"19/02/10"
1512,0.0002898432,2554,"20/02/10"
1513,0.0002898432,2554,"21/02/10"
1514,0.0002901394,2595,"22/02/10"
1515,0.0002907161,2627,"23/02/10"
1516,0.0002912615,2657,"24/02/10"
1517,0.0002920408,2703,"25/02/10"
1518,0.0002924769,2725,"26/02/10"
1519,0.0002924769,2725,"27/02/10"
1520,0.0002924769,2725,"28/02/10"
1521,0.0002924769,2725,"01/03/10"
1522,0.0002965226,2890,"02/03/10"
1523,0.0002977474,3077,"03/03/10"
1524,0.0002990711,3128,"04/03/10"
1525,0.0002990711,3128,"05/03/10"
1526,0.0002990711,3128,"06/03/10"
1527,0.0002990711,3128,"07/03/10"
1528,0.0002990711,3128,"08/03/10"
1529,0.0002990711,3128,"09/03/10"
1530,0.0002990711,3128,"10/03/10"
1531,0.0002990711,3128,"11/03/10"
1532,0.0002989144,3122,"12/03/10"
1533,0.0002989144,3122,"13/03/10"
1534,0.0002989144,3122,"14/03/10"
1535,0.0002981938,3101,"15/03/10"
1536,0.0002980687,3088,"16/03/10"
1537,0.0002973653,3058,"17/03/10"
1538,0.0002969907,3018,"18/03/10"
1539,0.000296788,2967,"19/03/10"
1540,0.000296788,2967,"20/03/10"
1541,0.000296788,2967,"21/03/10"
1542,0.0002966789,2919,"22/03/10"
1543,0.0002965854,2897,"23/03/10"
1544,0.0002965854,2897,"24/03/10"
1545,0.0002965386,2891,"25/03/10"
1546,0.0002965074,2879,"26/03/10"
1547,0.0002965074,2879,"27/03/10"
1548,0.0002965074,2879,"28/03/10"
1549,0.000296367,2856,"29/03/10"
1550,0.0002960396,2820,"30/03/10"
1551,0.0002951672,2794,"31/03/10"
1552,0.0002932675,2757,"01/04/10"
1553,0.0002932675,2757,"02/04/10"
1554,0.0002932675,2757,"03/04/10"
1555,0.0002932675,2757,"04/04/10"
1556,0.0002917869,2679,"05/04/10"
1557,0.0002910373,2651,"06/04/10"
1558,0.0002904904,2611,"07/04/10"
1559,0.0002901316,2588,"08/04/10"
1560,0.0002899288,2567,"09/04/10"
1561,0.0002899288,2567,"10/04/10"
1562,0.0002899288,2567,"11/04/10"
1563,0.0002897729,2543,"12/04/10"
1564,0.0002894923,2519,"13/04/10"
1565,0.0002894923,2519,"14/04/10"
1566,0.0002894142,2499,"15/04/10"
1567,0.0002882136,2453,"16/04/10"
1568,0.0002882136,2453,"17/04/10"
1569,0.0002882136,2453,"18/04/10"
1570,0.0002878545,2388,"19/04/10"
1571,0.000287511,2352,"20/04/10"
1572,0.0002873236,2321,"21/04/10"
1573,0.0002871207,2265,"22/04/10"
1574,0.0002870271,2219,"23/04/10"
1575,0.0002870271,2219,"24/04/10"
1576,0.0002870271,2219,"25/04/10"
1577,0.0002868242,2180,"26/04/10"
1578,0.0002867463,2160,"27/04/10"
1579,0.0002867151,2122,"28/04/10"
1580,0.0002866059,2058,"29/04/10"
1581,0.0002865591,2021,"30/04/10"
1582,0.0002865591,2021,"01/05/10"
1583,0.0002865591,2021,"02/05/10"
1584,0.0002864343,1918,"03/05/10"
1585,0.0002861848,1810,"04/05/10"
1586,0.0002858887,1530,"05/05/10"
1587,0.0002853113,1222,"06/05/10"
1588,0.0002846557,1002,"07/05/10"
1589,0.0002846557,1002,"08/05/10"
1590,0.0002846557,1002,"09/05/10"
1591,0.0002844367,931,"10/05/10"
1592,0.0002841871,882,"11/05/10"
1593,0.0002837655,782,"12/05/10"
1594,0.0002836561,758,"13/05/10"
1595,0.0002833913,665,"14/05/10"
1596,0.0002833913,665,"15/05/10"
1597,0.0002833913,665,"16/05/10"
1598,0.0002832354,635,"17/05/10"
1599,0.0002830329,524,"18/05/10"
1600,0.0002828771,365,"19/05/10"
1601,0.000282768,322,"20/05/10"
1602,0.0002825811,215,"21/05/10"
1603,0.0002825811,215,"22/05/10"
1604,0.0002825811,215,"23/05/10"
1605,0.0002823627,158,"24/05/10"
1606,0.0002823784,174,"25/05/10"
1607,0.0002829078,377,"26/05/10"
1608,0.0002829078,377,"27/05/10"
1609,0.000282939,391,"28/05/10"
1610,0.000282939,391,"29/05/10"
1611,0.000282939,391,"30/05/10"
1612,0.0002830792,572,"31/05/10"
1613,0.0002831259,595,"01/06/10"
1614,0.0002831728,621,"02/06/10"
1615,0.0002830637,561,"03/06/10"
1616,0.0002831416,605,"04/06/10"
1617,0.0002831416,605,"05/06/10"
1618,0.0002831416,605,"06/06/10"
1619,0.0002830639,567,"07/06/10"
1620,0.000283095,582,"08/06/10"
1621,0.0002830639,566,"09/06/10"
1622,0.0002831261,596,"10/06/10"
1623,0.0002831261,596,"11/06/10"
1624,0.0002831261,596,"12/06/10"
1625,0.0002831261,596,"13/06/10"
1626,0.0002830948,576,"14/06/10"
1627,0.0002830481,550,"15/06/10"
1628,0.0002830481,547,"16/06/10"
1629,0.0002830481,547,"17/06/10"
1630,0.0002830637,555,"18/06/10"
1631,0.0002830637,555,"19/06/10"
1632,0.0002830637,555,"20/06/10"
1633,0.0002830637,555,"21/06/10"
1634,0.0002830637,555,"22/06/10"
1635,0.000283048,542,"23/06/10"
1636,0.000283048,542,"24/06/10"
1637,0.000283048,542,"25/06/10"
1638,0.000283048,542,"26/06/10"
1639,0.000283048,542,"27/06/10"
1640,0.000283095,582,"28/06/10"
1641,0.0002831728,621,"29/06/10"
1642,0.0002830636,553,"30/06/10"
1643,0.0002828924,367,"01/07/10"
1644,0.000282534,203,"02/07/10"
1645,0.000282534,203,"03/07/10"
1646,0.000282534,203,"04/07/10"
1647,0.0002823627,165,"05/07/10"
1648,0.0002823627,158,"06/07/10"
1649,0.000282503,190,"07/07/10"
1650,0.0002830329,524,"08/07/10"
1651,0.0002832977,649,"09/07/10"
1652,0.0002832977,649,"10/07/10"
1653,0.0002832977,649,"11/07/10"
1654,0.0002834536,688,"12/07/10"
1655,0.0002837343,780,"13/07/10"
1656,0.0002843118,906,"14/07/10"
1657,0.0002846869,1023,"15/07/10"
1658,0.0002855303,1331,"16/07/10"
1659,0.0002855303,1331,"17/07/10"
1660,0.0002855303,1331,"18/07/10"
1661,0.0002858887,1530,"19/07/10"
1662,0.0002860757,1648,"20/07/10"
1663,0.0002860913,1661,"21/07/10"
1664,0.0002861224,1684,"22/07/10"
1665,0.000286138,1708,"23/07/10"
1666,0.000286138,1708,"24/07/10"
1667,0.000286138,1708,"25/07/10"
1668,0.000286138,1708,"26/07/10"
1669,0.000286138,1708,"27/07/10"
1670,0.0002861536,1750,"28/07/10"
1671,0.0002861692,1779,"29/07/10"
1672,0.0002861692,1779,"30/07/10"
1673,0.0002861692,1779,"31/07/10"
1674,0.0002861692,1779,"01/08/10"
1675,0.0002861692,1779,"02/08/10"
1676,0.0002861692,1779,"03/08/10"
1677,0.0002861692,1779,"04/08/10"
1678,0.0002861692,1779,"05/08/10"
1679,0.0002861692,1779,"06/08/10"
1680,0.0002861692,1779,"07/08/10"
1681,0.0002861692,1779,"08/08/10"
1682,0.0002861692,1779,"09/08/10"
1683,0.0002861692,1779,"10/08/10"
1684,0.0002861692,1779,"11/08/10"
1685,0.0002861692,1779,"12/08/10"
1686,0.0002861692,1779,"13/08/10"
1687,0.0002861692,1779,"14/08/10"
1688,0.0002861692,1779,"15/08/10"
1689,0.0002863563,1890,"16/08/10"
1690,0.0002865123,1984,"17/08/10"
1691,0.0002867151,2122,"18/08/10"
1692,0.0002869959,2212,"19/08/10"
1693,0.0002871676,2277,"20/08/10"
1694,0.0002871676,2277,"21/08/10"
1695,0.0002871676,2277,"22/08/10"
1696,0.0002874485,2338,"23/08/10"
1697,0.0002876359,2364,"24/08/10"
1698,0.0002881511,2438,"25/08/10"
1699,0.0002898509,2557,"26/08/10"
1700,0.0002901316,2588,"27/08/10"
1701,0.0002901316,2588,"28/08/10"
1702,0.0002901316,2588,"29/08/10"
1703,0.0002904748,2605,"30/08/10"
1704,0.0002913183,2659,"31/08/10"
1705,0.0002935011,2763,"01/09/10"
1706,0.0002935011,2763,"02/09/10"
1707,0.0002954788,2804,"03/09/10"
1708,0.0002954788,2804,"04/09/10"
1709,0.0002954788,2804,"05/09/10"
1710,0.0002962111,2850,"06/09/10"
1711,0.0002965074,2879,"07/09/10"
1712,0.000296601,2902,"08/09/10"
1713,0.0002966789,2919,"09/09/10"
1714,0.0002967256,2952,"10/09/10"
1715,0.0002967256,2952,"11/09/10"
1716,0.0002967256,2952,"12/09/10"
1717,0.000296788,2967,"13/09/10"
1718,0.0002969439,2997,"14/09/10"
1719,0.0002971936,3037,"15/09/10"
1720,0.0002981312,3091,"16/09/10"
1721,0.0002990711,3128,"17/09/10"
1722,0.0002990711,3128,"18/09/10"
1723,0.0002990711,3128,"19/09/10"
1724,0.0002990711,3128,"20/09/10"
1725,0.0002990711,3128,"21/09/10"
1726,0.0002990711,3128,"22/09/10"
1727,0.0002990711,3128,"23/09/10"
1728,0.0002990711,3128,"24/09/10"
1729,0.0002990711,3128,"25/09/10"
1730,0.0002990711,3128,"26/09/10"
1731,0.0002966887,2925,"27/09/10"
1732,0.0002925079,2730,"28/09/10"
1733,0.0002907161,2627,"29/09/10"
1734,0.0002898588,2558,"30/09/10"
1735,0.0002883778,2460,"01/10/10"
1736,0.0002883778,2460,"02/10/10"
1737,0.0002883778,2460,"03/10/10"
1738,0.0002874269,2332,"04/10/10"
1739,0.0002868347,2195,"05/10/10"
1740,0.0002862581,1849,"06/10/10"
1741,0.0002859154,1545,"07/10/10"
1742,0.0002853858,1291,"08/10/10"
1743,0.0002853858,1291,"09/10/10"
1744,0.0002853858,1291,"10/10/10"
1745,0.0002849187,1088,"11/10/10"
1746,0.0002846697,1011,"12/10/10"
1747,0.0002847164,1036,"13/10/10"
1748,0.0002847164,1036,"14/10/10"
1749,0.0002847008,1026,"15/10/10"
1750,0.0002847008,1026,"16/10/10"
1751,0.0002847008,1026,"17/10/10"
1752,0.0002846708,1018,"18/10/10"
1753,0.000284688,1025,"19/10/10"
1754,0.0002846564,1008,"20/10/10"
1755,0.0002846554,1001,"21/10/10"
1756,0.0002846707,1013,"22/10/10"
1757,0.0002846707,1013,"23/10/10"
1758,0.0002846707,1013,"24/10/10"
1759,0.0002846385,999,"25/10/10"
1760,0.0002847164,1036,"26/10/10"
1761,0.0002847164,1036,"27/10/10"
1762,0.0002847163,1035,"28/10/10"
1763,0.0002848409,1070,"29/10/10"
1764,0.0002848409,1070,"30/10/10"
1765,0.0002848409,1070,"31/10/10"
1766,0.0002846707,1013,"01/11/10"
1767,0.0002846568,1009,"02/11/10"
1768,0.0002847356,1043,"03/11/10"
1769,0.000284783,1048,"04/11/10"
1770,0.000284783,1048,"05/11/10"
1771,0.000284783,1048,"06/11/10"
1772,0.000284783,1048,"07/11/10"
1773,0.0002845815,975,"08/11/10"
1774,0.0002841926,883,"09/11/10"
1775,0.000283508,720,"10/11/10"
1776,0.000283088,573,"11/11/10"
1777,0.0002829017,374,"12/11/10"
1778,0.0002829017,374,"13/11/10"
1779,0.0002829017,374,"14/11/10"
1780,0.0002823736,172,"15/11/10"
1781,0.0002825473,206,"16/11/10"
1782,0.0002825473,206,"17/11/10"
1783,0.0002830468,541,"18/11/10"
1784,0.0002832341,632,"19/11/10"
1785,0.0002832341,632,"20/11/10"
1786,0.0002832341,632,"21/11/10"
1787,0.0002831727,620,"22/11/10"
1788,0.0002829865,498,"23/11/10"
1789,0.0002833474,659,"24/11/10"
1790,0.0002836295,748,"25/11/10"
1791,0.0002839745,815,"26/11/10"
1792,0.0002839745,815,"27/11/10"
1793,0.0002839745,815,"28/11/10"
1794,0.0002841622,872,"29/11/10"
1795,0.0002844751,940,"30/11/10"
1796,0.0002858645,1489,"01/12/10"
1797,0.0002859281,1552,"02/12/10"
1798,0.0002859913,1576,"03/12/10"
1799,0.0002859913,1576,"04/12/10"
1800,0.0002859913,1576,"05/12/10"
1801,0.000286022,1601,"06/12/10"
1802,0.0002859596,1564,"07/12/10"
1803,0.0002858812,1522,"08/12/10"
1804,0.00028585,1481,"09/12/10"
1805,0.0002858812,1522,"10/12/10"
1806,0.0002858812,1522,"11/12/10"
1807,0.0002858812,1522,"12/12/10"
1808,0.0002859281,1552,"13/12/10"
1809,0.0002858971,1539,"14/12/10"
1810,0.000285944,1561,"15/12/10"
1811,0.0002859281,1552,"16/12/10"
1812,0.0002859281,1552,"17/12/10"
1813,0.0002859281,1552,"18/12/10"
1814,0.0002859281,1552,"19/12/10"
1815,0.0002833635,661,"20/12/10"
1816,0.0002839336,806,"21/12/10"
1817,0.0002839105,801,"22/12/10"
1818,0.0002838388,796,"23/12/10"
1819,0.0002836688,761,"24/12/10"
1820,0.0002836688,761,"25/12/10"
1821,0.0002836688,761,"26/12/10"
1822,0.0002836705,764,"27/12/10"
1823,0.000283655,757,"28/12/10"
1824,0.0002822089,149,"29/12/10"
1825,0.0002828051,346,"30/12/10"
1826,0.0002813285,129,"31/12/10"
1827,0.0002813285,129,"01/01/11"
1828,0.0002813285,129,"02/01/11"
1829,0.0002798659,113,"03/01/11"
1830,0.0002801501,120,"04/01/11"
1831,0.0002801501,120,"05/01/11"
1832,0.000279592,107,"06/01/11"
1833,0.0002794854,102,"07/01/11"
1834,0.0002794854,102,"08/01/11"
1835,0.0002794854,102,"09/01/11"
1836,0.000278008,93,"10/01/11"
1837,0.0002776359,87,"11/01/11"
1838,0.0002774189,85,"12/01/11"
1839,0.0002769378,79,"13/01/11"
1840,0.0002763325,67,"14/01/11"
1841,0.0002763325,67,"15/01/11"
1842,0.0002763325,67,"16/01/11"
1843,0.000276581,74,"17/01/11"
1844,0.0002772639,84,"18/01/11"
1845,0.0002779146,92,"19/01/11"
1846,0.0002795785,106,"20/01/11"
1847,0.0002798716,114,"21/01/11"
1848,0.0002798716,114,"22/01/11"
1849,0.0002798716,114,"23/01/11"
1850,0.0002801325,119,"24/01/11"
1851,0.0002801303,117,"25/01/11"
1852,0.0002801303,117,"26/01/11"
1853,0.0002829915,502,"27/01/11"
1854,0.0002837311,776,"28/01/11"
1855,0.0002837311,776,"29/01/11"
1856,0.0002837311,776,"30/01/11"
1857,0.0002831955,628,"31/01/11"
1858,0.0002843735,919,"01/02/11"
1859,0.000284074,852,"02/02/11"
1860,0.0002818561,132,"03/02/11"
1861,0.0002831612,614,"04/02/11"
1862,0.0002831612,614,"05/02/11"
1863,0.0002831612,614,"06/02/11"
1864,0.0002852387,1191,"07/02/11"
1865,0.0002866503,2069,"08/02/11"
1866,0.0002858645,1489,"09/02/11"
1867,0.0002840686,848,"10/02/11"
1868,0.0002830018,505,"11/02/11"
1869,0.0002830018,505,"12/02/11"
1870,0.0002830018,505,"13/02/11"
1871,0.0002822978,155,"14/02/11"
1872,0.0002847991,1055,"15/02/11"
1873,0.0002847991,1055,"16/02/11"
1874,0.0002866321,2064,"17/02/11"
1875,0.0002900458,2580,"18/02/11"
1876,0.0002900458,2580,"19/02/11"
1877,0.0002900458,2580,"20/02/11"
1878,0.0002948421,2790,"21/02/11"
1879,0.0002990711,3128,"22/02/11"
1880,0.0002990711,3128,"23/02/11"
1881,0.0002990711,3128,"24/02/11"
1882,0.0002990711,3128,"25/02/11"
1883,0.0002990711,3128,"26/02/11"
1884,0.0002990711,3128,"27/02/11"
1885,0.0002990711,3128,"28/02/11"
1886,0.0002990711,3128,"01/03/11"
1887,0.0002990711,3128,"02/03/11"
1888,0.0002981625,3098,"03/03/11"
1889,0.0002975684,3070,"04/03/11"
1890,0.0002975684,3070,"05/03/11"
1891,0.0002975684,3070,"06/03/11"
1892,0.0002969595,3004,"07/03/11"
1893,0.0002966789,2919,"08/03/11"
1894,0.0002965074,2879,"09/03/11"
1895,0.0002963047,2855,"10/03/11"
1896,0.0002961019,2831,"11/03/11"
1897,0.0002961019,2831,"12/03/11"
1898,0.0002961019,2831,"13/03/11"
1899,0.0002955099,2808,"14/03/11"
1900,0.0002941083,2774,"15/03/11"
1901,0.0002915524,2670,"16/03/11"
1902,0.0002904748,2605,"17/03/11"
1903,0.0002899132,2564,"18/03/11"
1904,0.0002899132,2564,"19/03/11"
1905,0.0002899132,2564,"20/03/11"
1906,0.0002894454,2507,"21/03/11"
1907,0.0002880262,2417,"22/03/11"
1908,0.0002876671,2372,"23/03/11"
1909,0.0002874017,2327,"24/03/11"
1910,0.0002871831,2286,"25/03/11"
1911,0.0002871831,2286,"26/03/11"
1912,0.0002871831,2286,"27/03/11"
1913,0.0002868242,2180,"28/03/11"
1914,0.0002865123,1984,"29/03/11"
1915,0.0002861692,1779,"30/03/11"
1916,0.0002856082,1362,"31/03/11"
1917,0.0002848584,1077,"01/04/11"
1918,0.0002848584,1077,"02/04/11"
1919,0.0002848584,1077,"03/04/11"
1920,0.0002845304,955,"04/04/11"
1921,0.0002842027,890,"05/04/11"
1922,0.0002837967,790,"06/04/11"
1923,0.0002837187,773,"07/04/11"
1924,0.000283547,727,"08/04/11"
1925,0.000283547,727,"09/04/11"
1926,0.000283547,727,"10/04/11"
1927,0.0002834381,681,"11/04/11"
1928,0.0002834381,681,"12/04/11"
1929,0.0002832822,639,"13/04/11"
1930,0.0002832822,639,"14/04/11"
1931,0.0002831108,587,"15/04/11"
1932,0.0002831108,587,"16/04/11"
1933,0.0002831108,587,"17/04/11"
1934,0.0002829083,380,"18/04/11"
1935,0.0002828928,368,"19/04/11"
1936,0.0002830329,524,"20/04/11"
1937,0.0002830329,524,"21/04/11"
1938,0.0002830329,524,"22/04/11"
1939,0.0002830329,524,"23/04/11"
1940,0.0002830329,524,"24/04/11"
1941,0.0002830329,524,"25/04/11"
1942,0.0002829862,495,"26/04/11"
1943,0.0002829706,412,"27/04/11"
1944,0.0002829706,412,"28/04/11"
1945,0.0002829706,412,"29/04/11"
1946,0.0002829706,412,"30/04/11"
1947,0.0002829706,412,"01/05/11"
1948,0.0002829706,412,"02/05/11"
1949,0.0002829706,412,"03/05/11"
1950,0.0002829706,412,"04/05/11"
1951,0.000282955,401,"05/05/11"
1952,0.000282955,401,"06/05/11"
1953,0.000282955,401,"07/05/11"
1954,0.000282955,401,"08/05/11"
1955,0.0002829083,380,"09/05/11"
1956,0.0002828149,350,"10/05/11"
1957,0.0002826278,250,"11/05/11"
1958,0.000282503,190,"12/05/11"
1959,0.0002823627,168,"13/05/11"
1960,0.0002823627,168,"14/05/11"
1961,0.0002823627,168,"15/05/11"
1962,0.0002827053,314,"16/05/11"
1963,0.0002827053,314,"17/05/11"
1964,0.0002831882,623,"18/05/11"
1965,0.0002830638,565,"19/05/11"
1966,0.000283017,510,"20/05/11"
1967,0.000283017,510,"21/05/11"
1968,0.000283017,510,"22/05/11"
1969,0.000282939,390,"23/05/11"
1970,0.000282799,341,"24/05/11"
1971,0.0002827835,328,"25/05/11"
1972,0.0002826583,289,"26/05/11"
1973,0.000282611,236,"27/05/11"
1974,0.000282611,236,"28/05/11"
1975,0.000282611,236,"29/05/11"
1976,0.0002826419,271,"30/05/11"
1977,0.0002826111,239,"31/05/11"
1978,0.000282674,299,"01/06/11"
1979,0.0002827214,319,"02/06/11"
1980,0.0002826583,289,"03/06/11"
1981,0.0002826583,289,"04/06/11"
1982,0.0002826583,289,"05/06/11"
1983,0.0002826902,312,"06/06/11"
1984,0.0002826112,243,"07/06/11"
1985,0.0002825796,213,"08/06/11"
1986,0.0002826417,269,"09/06/11"
1987,0.0002826257,245,"10/06/11"
1988,0.0002826257,245,"11/06/11"
1989,0.0002826257,245,"12/06/11"
1990,0.0002826878,305,"13/06/11"
1991,0.0002826099,226,"14/06/11"
1992,0.0002825785,211,"15/06/11"
1993,0.0002826411,262,"16/06/11"
1994,0.0002826411,255,"17/06/11"
1995,0.0002826411,255,"18/06/11"
1996,0.0002826411,255,"19/06/11"
1997,0.0002826107,228,"20/06/11"
1998,0.0002825796,213,"21/06/11"
1999,0.0002825956,224,"22/06/11"
2000,0.0002826902,312,"23/06/11"
2001,0.0002827835,328,"24/06/11"
2002,0.0002827835,328,"25/06/11"
2003,0.0002827835,328,"26/06/11"
2004,0.0002829545,395,"27/06/11"
2005,0.0002831261,596,"28/06/11"
2006,0.0002830169,509,"29/06/11"
2007,0.0002825186,194,"30/06/11"
2008,0.0002828928,368,"01/07/11"
2009,0.0002828928,368,"02/07/11"
2010,0.0002828928,368,"03/07/11"
2011,0.0002833289,657,"04/07/11"
2012,0.0002837187,773,"05/07/11"
2013,0.0002839683,814,"06/07/11"
2014,0.0002843118,906,"07/07/11"
2015,0.0002845617,969,"08/07/11"
2016,0.0002845617,969,"09/07/11"
2017,0.0002845617,969,"10/07/11"
2018,0.0002846243,996,"11/07/11"
2019,0.0002849837,1108,"12/07/11"
2020,0.000285093,1134,"13/07/11"
2021,0.0002858264,1459,"14/07/11"
2022,0.0002858731,1495,"15/07/11"
2023,0.0002858731,1495,"16/07/11"
2024,0.0002858731,1495,"17/07/11"
2025,0.0002860134,1594,"18/07/11"
2026,0.0002860134,1594,"19/07/11"
2027,0.0002862315,1817,"20/07/11"
2028,0.0002864499,1931,"21/07/11"
2029,0.0002865123,1984,"22/07/11"
2030,0.0002865123,1984,"23/07/11"
2031,0.0002865123,1984,"24/07/11"
2032,0.0002867463,2160,"25/07/11"
2033,0.0002870271,2219,"26/07/11"
2034,0.0002871831,2286,"27/07/11"
2035,0.0002874798,2347,"28/07/11"
2036,0.0002876827,2373,"29/07/11"
2037,0.0002876827,2373,"30/07/11"
2038,0.0002876827,2373,"31/07/11"
2039,0.0002881668,2446,"01/08/11"
2040,0.0002895546,2525,"02/08/11"
2041,0.0002899288,2567,"03/08/11"
2042,0.0002901784,2598,"04/08/11"
2043,0.0002906467,2621,"05/08/11"
2044,0.0002906467,2621,"06/08/11"
2045,0.0002906467,2621,"07/08/11"
2046,0.0002910216,2650,"08/08/11"
2047,0.0002913495,2661,"09/08/11"
2048,0.0002917869,2679,"10/08/11"
2049,0.0002924733,2723,"11/08/11"
2050,0.0002927692,2735,"12/08/11"
2051,0.0002927692,2735,"13/08/11"
2052,0.0002927692,2735,"14/08/11"
2053,0.0002927692,2735,"15/08/11"
2054,0.0002943574,2778,"16/08/11"
2055,0.0002957904,2815,"17/08/11"
2056,0.0002961019,2831,"18/08/11"
2057,0.0002964138,2857,"19/08/11"
2058,0.0002964138,2857,"20/08/11"
2059,0.0002964138,2857,"21/08/11"
2060,0.0002964138,2857,"22/08/11"
2061,0.0002965074,2879,"23/08/11"
2062,0.0002966789,2919,"24/08/11"
2063,0.0002970063,3020,"25/08/11"
2064,0.0002976153,3073,"26/08/11"
2065,0.0002976153,3073,"27/08/11"
2066,0.0002976153,3073,"28/08/11"
2067,0.0002981625,3098,"29/08/11"
2068,0.0002990711,3128,"30/08/11"
2069,0.0002990711,3128,"31/08/11"
2070,0.0002990711,3128,"01/09/11"
2071,0.0002990711,3128,"02/09/11"
2072,0.0002990711,3128,"03/09/11"
2073,0.0002990711,3128,"04/09/11"
2074,0.0002990711,3128,"05/09/11"
2075,0.0002990711,3128,"06/09/11"
2076,0.0002990711,3128,"07/09/11"
2077,0.0002990711,3128,"08/09/11"
2078,0.0002990711,3128,"09/09/11"
2079,0.0002990711,3128,"10/09/11"
2080,0.0002990711,3128,"11/09/11"
2081,0.0002990711,3128,"12/09/11"
2082,0.0002967665,2959,"13/09/11"
2083,0.0002965804,2895,"14/09/11"
2084,0.0002966109,2911,"15/09/11"
2085,0.0002966925,2927,"16/09/11"
2086,0.0002966925,2927,"17/09/11"
