1562,0.0002809574,264,11/04/10
1563,0.0002811129,362,12/04/10
1564,0.000281751,564,13/04/10
1565,0.0002817198,554,14/04/10
1566,0.0002822183,703,15/04/10
1567,0.0002810507,323,16/04/10
1568,0.0002810662,335,17/04/10
1569,0.0002811128,359,18/04/10
1570,0.000281253,418,19/04/10
1571,0.0002818911,641,20/04/10
1572,0.0002823271,726,21/04/10
1573,0.0002828095,800,22/04/10
1574,0.0002831989,993,23/04/10
1575,0.0002831212,962,24/04/10
1576,0.0002830744,943,25/04/10
1577,0.0002834634,1080,26/04/10
1578,0.0002837276,1176,27/04/10
1579,0.0002838364,1197,28/04/10
1580,0.0002840074,1230,29/04/10
1581,0.0002840853,1244,30/04/10
1582,0.0002841632,1259,01/05/10
1583,0.0002841321,1252,02/05/10
1584,0.0002841787,1266,03/05/10
1585,0.0002842097,1274,04/05/10
1586,0.0002832771,1027,05/05/10
1587,0.0002834791,1085,06/05/10
1588,0.0002836501,1144,07/05/10
1589,0.0002836191,1128,08/05/10
1590,0.0002836191,1128,09/05/10
1591,0.0002837744,1187,10/05/10
1592,0.0002838833,1212,11/05/10
1593,0.000284101,1247,12/05/10
1594,0.0002841786,1265,13/05/10
1595,0.000284272,1288,14/05/10
1596,0.000284272,1288,15/05/10
1597,0.000284272,1288,16/05/10
1598,0.0002844121,1329,17/05/10
1599,0.0002844898,1350,18/05/10
1600,0.0002845678,1371,19/05/10
1601,0.0002846924,1393,20/05/10
1602,0.0002847705,1408,21/05/10
1603,0.0002847705,1408,22/05/10
1604,0.0002847237,1400,23/05/10
1605,0.0002848484,1421,24/05/10
1606,0.0002848795,1431,25/05/10
1607,0.0002848951,1435,26/05/10
1608,0.0002849108,1438,27/05/10
1609,0.000284942,1447,28/05/10
1610,0.0002850043,1460,29/05/10
1611,0.000284942,1447,30/05/10
1612,0.0002850355,1463,31/05/10
1613,0.0002850666,1468,01/06/10
1614,0.0002851446,1484,02/06/10
1615,0.000285316,1513,03/06/10
1616,0.0002856427,1569,04/06/10
1617,0.000285705,1578,05/06/10
1618,0.000285705,1578,06/06/10
1619,0.0002858763,1619,07/06/10
1620,0.0002843809,1317,08/06/10
1621,0.0002845987,1379,09/06/10
1622,0.0002848479,1420,10/06/10
1623,0.0002848637,1427,11/06/10
1624,0.0002848949,1434,12/06/10
1625,0.0002849104,1437,13/06/10
1626,0.0002849416,1446,14/06/10
1627,0.0002849261,1442,15/06/10
1628,0.0002849261,1443,16/06/10
1629,0.000285316,1512,17/06/10
1630,0.0002854872,1534,18/06/10
1631,0.0002855493,1553,19/06/10
1632,0.0002855027,1537,20/06/10
1633,0.0002858606,1615,21/06/10
1634,0.0002861878,1661,22/06/10
1635,0.0002864058,1685,23/06/10
1636,0.0002866396,1722,24/06/10
1637,0.000286733,1737,25/06/10
1638,0.000286733,1737,26/06/10
1639,0.0002867175,1733,27/06/10
1640,0.000286842,1754,28/06/10
1641,0.0002869042,1764,29/06/10
1642,0.0002871842,1800,30/06/10
1643,0.0002873086,1815,01/07/10
1644,0.0002874019,1832,02/07/10
1645,0.0002874486,1838,03/07/10
1646,0.0002873708,1828,04/07/10
1647,0.0002875108,1843,05/07/10
1648,0.0002875731,1847,06/07/10
1649,0.0002875886,1851,07/07/10
1650,0.0002876042,1854,08/07/10
1651,0.0002876042,1854,09/07/10
1652,0.0002876353,1861,10/07/10
1653,0.0002875886,1851,11/07/10
1654,0.0002876042,1854,12/07/10
1655,0.0002876819,1869,13/07/10
1656,0.0002877286,1876,14/07/10
1657,0.0002877441,1878,15/07/10
1658,0.000287822,1889,16/07/10
1659,0.000287822,1889,17/07/10
1660,0.000287822,1889,18/07/10
1661,0.000287822,1889,19/07/10
1662,0.000287822,1889,20/07/10
1663,0.0002878997,1908,21/07/10
1664,0.0002879153,1913,22/07/10
1665,0.0002879464,1918,23/07/10
1666,0.0002878997,1908,24/07/10
1667,0.0002878997,1908,25/07/10
1668,0.0002879464,1918,26/07/10
1669,0.0002879464,1918,27/07/10
1670,0.0002880864,1936,28/07/10
1671,0.000288242,1950,29/07/10
1672,0.0002883198,1962,30/07/10
1673,0.000288491,1973,31/07/10
1674,0.0002885532,1982,01/08/10
1675,0.0002885221,1979,02/08/10
1676,0.0002883042,1957,03/08/10
1677,0.000288102,1939,04/08/10
1678,0.0002879931,1928,05/08/10
1679,0.0002878997,1908,06/08/10
1680,0.0002879464,1918,07/08/10
1681,0.0002879464,1918,08/08/10
1682,0.0002878531,1900,09/08/10
1683,0.0002877908,1884,10/08/10
1684,0.000287822,1889,11/08/10
1685,0.0002878842,1905,12/08/10
1686,0.0002887711,2011,13/08/10
1687,0.0002888022,2018,14/08/10
1688,0.00028888,2033,15/08/10
1689,0.0002897988,2122,16/08/10
1690,0.0002904223,2228,17/08/10
1691,0.000290999,2301,18/08/10
1692,0.000291342,2334,19/08/10
1693,0.0002918412,2383,20/08/10
1694,0.0002917319,2371,21/08/10
1695,0.0002916851,2363,22/08/10
1696,0.0002921219,2416,23/08/10
1697,0.0002922623,2433,24/08/10
1698,0.0002925119,2485,25/08/10
1699,0.0002927614,2530,26/08/10
1700,0.0002931362,2559,27/08/10
1701,0.000293386,2579,28/08/10
1702,0.0002934797,2595,29/08/10
1703,0.0002938235,2628,30/08/10
1704,0.0002939642,2656,31/08/10
1705,0.0002940265,2681,01/09/10
1706,0.0002940731,2688,02/09/10
1707,0.0002941042,2702,03/09/10
1708,0.0002941665,2725,04/09/10
1709,0.0002941354,2707,05/09/10
1710,0.0002942909,2753,06/09/10
1711,0.0002945555,2788,07/09/10
1712,0.0002947579,2816,08/09/10
1713,0.0002951782,2846,09/09/10
1714,0.0002959564,2898,10/09/10
1715,0.0002959564,2898,11/09/10
1716,0.0002959876,2908,12/09/10
1717,0.0002960654,2932,13/09/10
1718,0.0002961589,2967,14/09/10
1719,0.0002952093,2850,15/09/10
1720,0.0002959876,2908,16/09/10
1721,0.0002964396,3013,17/09/10
1722,0.0002966114,3036,18/09/10
1723,0.0002969705,3071,19/09/10
1724,0.0002986286,3205,20/09/10
1725,0.0002986286,3205,21/09/10
1726,0.0002986286,3205,22/09/10
1727,0.0002986286,3205,23/09/10
1728,0.0002962371,2980,24/09/10
1729,0.0002962374,2981,25/09/10
1730,0.0002960207,2924,26/09/10
1731,0.0002920371,2409,27/09/10
1732,0.000290309,2213,28/09/10
1733,0.0002899672,2148,29/09/10
1734,0.0002892362,2076,30/09/10
1735,0.0002883034,1956,01/10/10
1736,0.0002886609,1989,02/10/10
1737,0.0002887698,2008,03/10/10
1738,0.0002880702,1934,04/10/10
1739,0.0002877127,1873,05/10/10
1740,0.0002868892,1762,06/10/10
1741,0.0002866882,1729,07/10/10
1742,0.0002866112,1715,08/10/10
1743,0.0002867348,1740,09/10/10
1744,0.0002867499,1745,10/10/10
1745,0.0002866419,1723,11/10/10
1746,0.000286596,1713,12/10/10
1747,0.0002863946,1684,13/10/10
1748,0.0002863635,1682,14/10/10
1749,0.0002862103,1663,15/10/10
1750,0.0002863181,1677,16/10/10
1751,0.0002862875,1669,17/10/10
1752,0.0002858689,1616,18/10/10
1753,0.0002858845,1621,19/10/10
1754,0.0002859,1624,20/10/10
1755,0.0002859774,1636,21/10/10
1756,0.0002861482,1653,22/10/10
1757,0.0002861483,1654,23/10/10
1758,0.0002861632,1656,24/10/10
1759,0.0002861792,1660,25/10/10
1760,0.0002861637,1657,26/10/10
1761,0.0002858845,1621,27/10/10
1762,0.0002856517,1570,28/10/10
1763,0.0002855276,1546,29/10/10
1764,0.0002855432,1551,30/10/10
1765,0.0002855431,1550,31/10/10
1766,0.0002853574,1521,01/11/10
1767,0.0002854039,1524,02/11/10
1768,0.000285125,1477,03/11/10
1769,0.0002845828,1374,04/11/10
1770,0.0002846441,1386,05/11/10
1771,0.0002845055,1355,06/11/10
1772,0.0002841651,1262,07/11/10
1773,0.000283748,1181,08/11/10
1774,0.0002835802,1118,09/11/10
1775,0.0002829456,859,10/11/10
1776,0.0002824039,736,11/11/10
1777,0.0002823758,734,12/11/10
1778,0.0002822688,715,13/11/10
1779,0.0002822235,705,14/11/10
1780,0.0002840272,1235,15/11/10
1781,0.0002851275,1478,16/11/10
1782,0.0002848792,1430,17/11/10
1783,0.000285213,1497,18/11/10
1784,0.0002838478,1201,19/11/10
1785,0.0002836922,1159,20/11/10
1786,0.0002838634,1205,21/11/10
1787,0.000282947,860,22/11/10
1788,0.0002830425,912,23/11/10
1789,0.0002830433,913,24/11/10
1790,0.0002830609,933,25/11/10
1791,0.0002833576,1049,26/11/10
1792,0.0002832639,1026,27/11/10
1793,0.0002832795,1031,28/11/10
1794,0.000283467,1084,29/11/10
1795,0.0002834828,1091,30/11/10
1796,0.0002836384,1134,01/12/10
1797,0.00028381,1193,02/12/10
1798,0.0002836695,1151,03/12/10
1799,0.0002834514,1072,04/12/10
1800,0.0002834515,1074,05/12/10
1801,0.0002835447,1108,06/12/10
1802,0.0002834512,1070,07/12/10
1803,0.0002834667,1081,08/12/10
1804,0.0002834513,1071,09/12/10
1805,0.0002834822,1088,10/12/10
1806,0.0002834355,1066,11/12/10
1807,0.0002834823,1089,12/12/10
1808,0.0002834511,1069,13/12/10
1809,0.0002834668,1082,14/12/10
1810,0.0002835294,1104,15/12/10
1811,0.0002836539,1147,16/12/10
1812,0.0002837008,1162,17/12/10
1813,0.0002836539,1146,18/12/10
1814,0.0002838725,1211,19/12/10
1815,0.0002839846,1224,20/12/10
1816,0.0002831522,976,21/12/10
1817,0.000281487,500,22/12/10
1818,0.0002787583,150,23/12/10
1819,0.0002774563,143,24/12/10
1820,0.0002773622,142,25/12/10
1821,0.0002773466,141,26/12/10
1822,0.0002778361,146,27/12/10
1823,0.0002766768,134,28/12/10
1824,0.000275606,105,29/12/10
1825,0.000275064,96,30/12/10
1826,0.0002747103,87,31/12/10
1827,0.0002748026,89,01/01/11
1828,0.0002748647,91,02/01/11
1829,0.0002743849,81,03/01/11
1830,0.000274237,73,04/01/11
1831,0.0002740668,69,05/01/11
1832,0.0002721768,48,06/01/11
1833,0.000271483,44,07/01/11
1834,0.0002715915,46,08/01/11
1835,0.0002714519,43,09/01/11
1836,0.0002711268,36,10/01/11
1837,0.0002703816,25,11/01/11
1838,0.0002691715,16,12/01/11
1839,0.0002687694,12,13/01/11
1840,0.0002685521,9,14/01/11
1841,0.0002685365,8,15/01/11
1842,0.0002686597,11,16/01/11
1843,0.0002694346,20,17/01/11
1844,0.0002710488,35,18/01/11
1845,0.0002713561,40,19/01/11
1846,0.0002716954,47,20/01/11
1847,0.0002722678,49,21/01/11
1848,0.0002725165,52,22/01/11
1849,0.0002728416,54,23/01/11
1850,0.0002735691,62,24/01/11
1851,0.0002735938,63,25/01/11
1852,0.0002735289,61,26/01/11
1853,0.0002744557,82,27/01/11
1854,0.0002757084,111,28/01/11
1855,0.0002757074,110,29/01/11
1856,0.0002758158,115,30/01/11
1857,0.0002759053,119,31/01/11
1858,0.0002759637,121,01/02/11
1859,0.0002765045,128,02/02/11
1860,0.0002787051,149,03/02/11
1861,0.0002806736,188,04/02/11
1862,0.0002805788,166,05/02/11
1863,0.0002804843,161,06/02/11
1864,0.0002833369,1043,07/02/11
1865,0.0002831428,975,08/02/11
1866,0.0002826253,776,09/02/11
1867,0.0002827284,788,10/02/11
1868,0.0002842187,1275,11/02/11
1869,0.0002845759,1373,12/02/11
1870,0.0002846688,1391,13/02/11
1871,0.0002843509,1308,14/02/11
1872,0.0002851543,1487,15/02/11
1873,0.0002850759,1473,16/02/11
1874,0.0002834502,1068,17/02/11
1875,0.0002820446,673,18/02/11
1876,0.0002820446,673,19/02/11
1877,0.0002820446,673,20/02/11
1878,0.0002832091,999,21/02/11
1879,0.000283639,1136,22/02/11
1880,0.0002850778,1474,23/02/11
1881,0.0002869976,1776,24/02/11
1882,0.0002895939,2104,25/02/11
1883,0.0002897961,2121,26/02/11
1884,0.0002899669,2147,27/02/11
1885,0.0002910716,2309,28/02/11
1886,0.0002937184,2618,01/03/11
1887,0.0002942632,2751,02/03/11
1888,0.0002964075,3003,03/03/11
1889,0.0002971347,3081,04/03/11
1890,0.0002984108,3184,05/03/11
1891,0.0002986286,3205,06/03/11
1892,0.0002986286,3205,07/03/11
1893,0.0002986286,3205,08/03/11
1894,0.0002986286,3205,09/03/11
1895,0.0002986286,3205,10/03/11
1896,0.0002986286,3205,11/03/11
1897,0.0002986286,3205,12/03/11
1898,0.0002986286,3205,13/03/11
1899,0.0002977831,3134,14/03/11
1900,0.0002965801,3031,15/03/11
1901,0.0002961745,2968,16/03/11
1902,0.0002960031,2914,17/03/11
1903,0.0002947734,2817,18/03/11
1904,0.00029468,2808,19/03/11
1905,0.0002946644,2804,20/03/11
1906,0.0002941509,2714,21/03/11
1907,0.0002939642,2656,22/03/11
1908,0.000293324,2571,23/03/11
1909,0.0002925431,2501,24/03/11
1910,0.000292091,2413,25/03/11
1911,0.0002922624,2434,26/03/11
1912,0.0002922624,2434,27/03/11
1913,0.0002917013,2366,28/03/11
1914,0.0002907341,2273,29/03/11
1915,0.0002901728,2180,30/03/11
1916,0.0002896743,2113,31/03/11
1917,0.0002893783,2086,01/04/11
1918,0.0002893783,2086,02/04/11
1919,0.0002893005,2081,03/04/11
1920,0.0002888178,2021,04/04/11
1921,0.0002887245,2001,05/04/11
1922,0.0002885376,1980,06/04/11
1923,0.0002883354,1964,07/04/11
1924,0.0002879464,1918,08/04/11
1925,0.000287822,1889,09/04/11
1926,0.0002877597,1882,10/04/11
1927,0.0002876819,1869,11/04/11
1928,0.0002876197,1858,12/04/11
1929,0.0002871997,1802,13/04/11
1930,0.0002871531,1796,14/04/11
1931,0.0002867487,1744,15/04/11
1932,0.000286733,1737,16/04/11
1933,0.0002866864,1728,17/04/11
1934,0.0002865774,1709,18/04/11
1935,0.000286406,1686,19/04/11
1936,0.0002862347,1664,20/04/11
1937,0.0002863125,1674,21/04/11
1938,0.0002863125,1674,22/04/11
1939,0.0002864682,1692,23/04/11
1940,0.0002864839,1696,24/04/11
1941,0.0002865774,1709,25/04/11
1942,0.0002864527,1689,26/04/11
1943,0.0002861568,1655,27/04/11
1944,0.0002859232,1627,28/04/11
1945,0.0002857829,1598,29/04/11
1946,0.0002857519,1590,30/04/11
1947,0.0002856116,1561,01/05/11
1948,0.0002855184,1544,02/05/11
1949,0.0002853627,1522,03/05/11
1950,0.000285316,1513,04/05/11
1951,0.0002852538,1504,05/05/11
1952,0.0002851914,1492,06/05/11
1953,0.000285207,1496,07/05/11
1954,0.0002851758,1490,08/05/11
1955,0.0002851446,1484,09/05/11
1956,0.0002850666,1468,10/05/11
1957,0.0002850666,1468,11/05/11
1958,0.0002850666,1468,12/05/11
1959,0.000283961,1218,13/05/11
1960,0.0002839143,1215,14/05/11
1961,0.0002839143,1215,15/05/11
1962,0.0002841943,1270,16/05/11
1963,0.0002841943,1270,17/05/11
1964,0.0002843186,1300,18/05/11
1965,0.0002844743,1343,19/05/11
1966,0.0002845367,1362,20/05/11
1967,0.0002845836,1376,21/05/11
1968,0.0002845523,1365,22/05/11
1969,0.0002847394,1403,23/05/11
1970,0.0002848174,1415,24/05/11
1971,0.0002848484,1422,25/05/11
1972,0.0002848796,1433,26/05/11
1973,0.000284864,1428,27/05/11
1974,0.0002848484,1422,28/05/11
1975,0.0002848329,1417,29/05/11
1976,0.000284864,1428,30/05/11
1977,0.0002848795,1431,31/05/11
1978,0.0002849265,1444,01/06/11
1979,0.0002849265,1444,02/06/11
1980,0.0002849576,1451,03/06/11
1981,0.0002850666,1468,04/06/11
1982,0.0002852383,1502,05/06/11
1983,0.000285316,1513,06/06/11
1984,0.0002855029,1538,07/06/11
1985,0.0002864682,1692,08/06/11
1986,0.0002870753,1781,09/06/11
1987,0.0002874174,1834,10/06/11
1988,0.0002876353,1861,11/06/11
1989,0.0002876975,1871,12/06/11
1990,0.0002878686,1901,13/06/11
1991,0.0002879464,1918,14/06/11
1992,0.000288242,1950,15/06/11
1993,0.0002883198,1962,16/06/11
1994,0.0002885065,1976,17/06/11
1995,0.0002885688,1985,18/06/11
1996,0.0002886777,1993,19/06/11
1997,0.0002887089,1998,20/06/11
1998,0.0002887711,2011,21/06/11
1999,0.0002888178,2021,22/06/11
2000,0.0002888334,2024,23/06/11
2001,0.0002893939,2088,24/06/11
2002,0.000289425,2092,25/06/11
2003,0.0002893939,2088,26/06/11
2004,0.0002897988,2122,27/06/11
2005,0.0002902352,2197,28/06/11
2006,0.0002906093,2248,29/06/11
2007,0.0002912796,2330,30/06/11
2008,0.0002915447,2351,01/07/11
2009,0.0002915447,2351,02/07/11
2010,0.0002914823,2347,03/07/11
2011,0.0002921219,2416,04/07/11
2012,0.0002922779,2441,05/07/11
2013,0.0002924493,2470,06/07/11
2014,0.0002924806,2478,07/07/11
2015,0.0002925899,2516,08/07/11
2016,0.0002926523,2521,09/07/11
2017,0.0002925899,2516,10/07/11
2018,0.0002925587,2503,11/07/11
2019,0.0002927614,2530,12/07/11
2020,0.0002929797,2545,13/07/11
2021,0.000293089,2556,14/07/11
2022,0.0002934171,2584,15/07/11
2023,0.0002934483,2589,16/07/11
2024,0.0002934483,2589,17/07/11
2025,0.0002935422,2602,18/07/11
2026,0.0002938547,2631,19/07/11
2027,0.0002939798,2676,20/07/11
2028,0.0002940576,2685,21/07/11
2029,0.0002940887,2695,22/07/11
2030,0.0002940887,2695,23/07/11
2031,0.000294042,2682,24/07/11
2032,0.0002943687,2766,25/07/11
2033,0.0002943687,2766,26/07/11
2034,0.0002943998,2769,27/07/11
2035,0.0002944154,2770,28/07/11
2036,0.0002944154,2770,29/07/11
2037,0.0002944154,2770,30/07/11
2038,0.0002944154,2770,31/07/11
2039,0.000294571,2792,01/08/11
2040,0.0002946177,2799,02/08/11
2041,0.0002946956,2809,03/08/11
2042,0.0002948201,2827,04/08/11
2043,0.0002950536,2841,05/08/11
2044,0.0002952249,2854,06/08/11
2045,0.0002952249,2854,07/08/11
2046,0.0002956918,2880,08/08/11
2047,0.0002958786,2890,09/08/11
2048,0.000295972,2905,10/08/11
2049,0.0002960031,2917,11/08/11
2050,0.0002960031,2917,12/08/11
2051,0.0002960187,2921,13/08/11
2052,0.0002960031,2917,14/08/11
2053,0.0002960187,2921,15/08/11
2054,0.000296081,2939,16/08/11
2055,0.0002962992,2987,17/08/11
2056,0.0002965802,3033,18/08/11
2057,0.000297283,3092,19/08/11
2058,0.0002975018,3114,20/08/11
2059,0.000297533,3115,21/08/11
2060,0.000297877,3140,22/08/11
2061,0.0002982527,3171,23/08/11
2062,0.0002986286,3205,24/08/11
2063,0.0002986286,3205,25/08/11
2064,0.0002986286,3205,26/08/11
2065,0.0002986286,3205,27/08/11
2066,0.0002986286,3205,28/08/11
2067,0.0002986286,3205,29/08/11
2068,0.0002986286,3205,30/08/11
2069,0.0002986286,3205,31/08/11
2070,0.0002986286,3205,01/09/11
2071,0.0002986286,3205,02/09/11
2072,0.0002986286,3205,03/09/11
2073,0.0002986286,3205,04/09/11
2074,0.0002986286,3205,05/09/11
2075,0.0002986286,3205,06/09/11
2076,0.0002986286,3205,07/09/11
2077,0.0002986286,3205,08/09/11
2078,0.0002986286,3205,09/09/11
2079,0.0002986286,3205,10/09/11
2080,0.0002986286,3205,11/09/11
2081,0.0002986286,3205,12/09/11
2082,0.0002986286,3205,13/09/11
2083,0.0002986286,3205,14/09/11
2084,0.0002983019,3177,15/09/11
2085,0.000296839,3055,16/09/11
2086,0.0002965434,3025,17/09/11
2087,0.0002966834,3043,18/09/11
2088,0.000296327,2988,19/09/11
2089,0.0002966576,3040,20/09/11
2090,0.0002962703,2984,21/09/11
2091,0.0002952587,2858,22/09/11
2092,0.0002952125,2851,23/09/11
2093,0.0002952125,2851,24/09/11
2094,0.0002953054,2862,25/09/11
2095,0.0002952126,2853,26/09/11
2096,0.0002948545,2832,27/09/11
2097,0.0002947923,2823,28/09/11
2098,0.0002930491,2552,29/09/11
2099,0.0002921149,2414,30/09/11
2100,0.0002921928,2428,01/10/11
2101,0.0002922862,2445,02/10/11
2102,0.0002911962,2320,03/10/11
2103,0.0002906357,2258,04/10/11
2104,0.0002901999,2188,05/10/11
2105,0.0002901999,2189,06/10/11
2106,0.0002951966,2849,07/10/11
2107,0.0002953053,2861,08/10/11
2108,0.0002954609,2870,09/10/11
2109,0.0002986286,3205,10/10/11
2110,0.0002981274,3159,11/10/11
2111,0.0002964086,3005,12/10/11
2112,0.0002960187,2920,13/10/11
2113,0.0002944777,2785,14/10/11
2114,0.0002944621,2782,15/10/11
2115,0.0002944154,2774,16/10/11
2116,0.0002940576,2684,17/10/11
2117,0.0002953649,2863,18/10/11
2118,0.0002925602,2506,19/10/11
2119,0.0002919198,2394,20/10/11
2120,0.0002935428,2603,21/10/11
2121,0.000293418,2585,22/10/11
2122,0.0002934492,2592,23/10/11
2123,0.0002941042,2701,24/10/11
2124,0.0002935117,2599,25/10/11
2125,0.000293418,2585,26/10/11
2126,0.0002924496,2471,27/10/11
2127,0.0002919659,2398,28/10/11
2128,0.0002922311,2430,29/10/11
2129,0.0002921843,2427,30/10/11
2130,0.0002913104,2332,31/10/11
2131,0.0002907495,2277,01/11/11
2132,0.000290235,2196,02/11/11
2133,0.0002895967,2105,03/11/11
2134,0.0002890828,2063,04/11/11
2135,0.0002891139,2067,05/11/11
2136,0.0002891139,2067,06/11/11
2137,0.0002890828,2063,07/11/11
2138,0.0002883047,1960,08/11/11
2139,0.0002910298,2305,09/11/11
2140,0.0002910298,2305,10/11/11
2141,0.0002904846,2235,11/11/11
2142,0.00029036,2220,12/11/11
2143,0.00029036,2220,13/11/11
2144,0.0002894876,2098,14/11/11
2145,0.0002918405,2381,15/11/11
2146,0.0002907493,2275,16/11/11
2147,0.0002924181,2467,17/11/11
2148,0.0002934481,2588,18/11/11
2149,0.0002934011,2580,19/11/11
2150,0.0002932449,2565,20/11/11
2151,0.000294182,2732,21/11/11
2152,0.0002946644,2805,22/11/11
2153,0.0002955206,2875,23/11/11
2154,0.0002959876,2908,24/11/11
2155,0.0002961121,2946,25/11/11
2156,0.0002961121,2946,26/11/11
2157,0.0002961121,2946,27/11/11
2158,0.0002962836,2985,28/11/11
2159,0.0002964552,3019,29/11/11
2160,0.0002965645,3030,30/11/11
2161,0.0002969861,3072,01/12/11
2162,0.0002972361,3089,02/12/11
2163,0.0002973923,3103,03/12/11
2164,0.0002973298,3095,04/12/11
2165,0.0002975017,3113,05/12/11
2166,0.0002972361,3089,06/12/11
2167,0.0002973767,3102,07/12/11
2168,0.0002975643,3118,08/12/11
2169,0.0002970487,3075,09/12/11
2170,0.0002967675,3052,10/12/11
2171,0.0002966894,3044,11/12/11
2172,0.0002962368,2979,12/12/11
2173,0.0002961121,2956,13/12/11
2174,0.0002954116,2867,14/12/11
2175,0.0002942598,2750,15/12/11
2176,0.0002933242,2572,16/12/11
2177,0.0002933554,2573,17/12/11
2178,0.0002931991,2561,18/12/11
2179,0.0002903599,2219,19/12/11
2180,0.0002881953,1947,20/12/11
2181,0.0002857202,1584,21/12/11
2182,0.0002843806,1315,22/12/11
2183,0.0002833075,1035,23/12/11
2184,0.0002832608,1022,24/12/11
2185,0.0002831048,955,25/12/11
2186,0.0002815486,513,26/12/11
2187,0.0002836342,1133,27/12/11
2188,0.0002827624,794,28/12/11
2189,0.0002840696,1243,29/12/11
2190,0.0002847698,1406,30/12/11
2191,0.0002847231,1397,31/12/11
2192,0.0002847231,1397,01/01/12
2193,0.0002819377,651,02/01/12
2194,0.0002835876,1119,03/01/12
2195,0.0002842718,1287,04/01/12
2196,0.0002848322,1416,05/01/12
2197,0.0002856581,1571,06/01/12
2198,0.0002856426,1563,07/01/12
2199,0.0002856426,1563,08/01/12
2200,0.0002865771,1708,09/01/12
2201,0.0002869509,1769,10/01/12
2202,0.000287293,1814,11/01/12
2203,0.0002875731,1848,12/01/12
2204,0.0002873397,1823,13/01/12
2205,0.0002872619,1808,14/01/12
2206,0.0002872619,1808,15/01/12
2207,0.0002872619,1808,16/01/12
2208,0.0002850661,1467,17/01/12
2209,0.0002854714,1529,18/01/12
2210,0.0002842408,1282,19/01/12
2211,0.0002832298,1008,20/01/12
2212,0.0002833541,1045,21/01/12
2213,0.0002834318,1064,22/01/12
2214,0.0002838364,1198,23/01/12
2215,0.0002840541,1239,24/01/12
2216,0.0002842253,1278,25/01/12
2217,0.0002844587,1340,26/01/12
2218,0.0002845053,1353,27/01/12
2219,0.0002844897,1344,28/01/12
2220,0.0002844431,1336,29/01/12
2221,0.0002845208,1357,30/01/12
2222,0.0002844742,1342,31/01/12
2223,0.0002843964,1323,01/02/12
2224,0.0002843964,1322,02/02/12
2225,0.0002835409,1106,03/02/12
2226,0.0002832143,1001,04/02/12
2227,0.0002831364,969,05/02/12
2228,0.000283572,1114,06/02/12
2229,0.0002820155,666,07/02/12
2230,0.000280973,280,08/02/12
2231,0.0002816412,530,09/02/12
2232,0.0002812516,412,10/02/12
2233,0.0002812206,399,11/02/12
2234,0.0002811272,364,12/02/12
2235,0.0002814697,494,13/02/12
2236,0.0002817502,563,14/02/12
2237,0.0002815636,520,15/02/12
2238,0.0002811287,373,16/02/12
2239,0.000280973,279,17/02/12
2240,0.0002809885,288,18/02/12
2241,0.0002809575,270,19/02/12
2242,0.0002810041,296,20/02/12
2243,0.0002815334,508,21/02/12
2244,0.0002815174,504,22/02/12
2245,0.0002811127,358,23/02/12
2246,0.0002816728,540,24/02/12
2247,0.0002815793,524,25/02/12
2248,0.0002816572,532,26/02/12
2249,0.0002812522,415,27/02/12
2250,0.000280785,205,28/02/12
2251,0.0002814386,482,29/02/12
2252,0.0002815638,521,01/03/12
2253,0.0002809885,287,02/03/12
2254,0.0002809884,286,03/03/12
2255,0.0002809575,266,04/03/12
2256,0.0002810506,320,05/03/12
2257,0.0002812996,432,06/03/12
2258,0.0002816732,542,07/03/12
2259,0.0002816888,545,08/03/12
2260,0.0002809575,266,09/03/12
2261,0.0002810042,298,10/03/12
2262,0.0002809575,266,11/03/12
2263,0.0002816254,529,12/03/12
2264,0.0002810807,340,13/03/12
2265,0.0002814386,482,14/03/12
2266,0.0002807233,195,15/03/12
2267,0.0002810194,304,16/03/12
2268,0.0002810194,304,17/03/12
2269,0.0002808637,228,18/03/12
2270,0.0002811127,357,19/03/12
2271,0.0002812215,402,20/03/12
2272,0.0002814557,490,21/03/12
2273,0.0002808637,227,22/03/12
2274,0.0002809881,283,23/03/12
2275,0.0002810037,294,24/03/12
2276,0.0002809881,283,25/03/12
2277,0.0002806303,176,26/03/12
2278,0.0002808329,217,27/03/12
2279,0.0002810041,297,28/03/12
2280,0.000281269,425,29/03/12
2281,0.0002812845,430,30/03/12
2282,0.0002813934,473,31/03/12
2283,0.0002813002,436,01/04/12
2284,0.0002809576,271,02/04/12
2285,0.0002819225,648,03/04/12
2286,0.0002809263,252,04/04/12
2287,0.000280973,281,05/04/12
2288,0.0002808952,242,06/04/12
2289,0.0002808486,224,07/04/12
2290,0.0002809108,249,08/04/12
2291,0.0002810821,348,09/04/12
2292,0.0002813468,443,10/04/12
2293,0.0002812057,394,11/04/12
2294,0.000281564,522,12/04/12
2295,0.0002813152,438,13/04/12
2296,0.0002813619,449,14/04/12
2297,0.0002814086,478,15/04/12
2298,0.0002811438,379,16/04/12
2299,0.0002811285,369,17/04/12
2300,0.0002813776,460,18/04/12
2301,0.0002820002,663,19/04/12
2302,0.0002822648,713,20/04/12
2303,0.0002822338,707,21/04/12
2304,0.000282187,700,22/04/12
2305,0.0002810661,334,23/04/12
2306,0.0002806453,179,24/04/12
2307,0.0002810506,321,25/04/12
2308,0.0002817209,555,26/04/12
2309,0.0002818469,620,27/04/12
2310,0.0002818312,610,28/04/12
